,first_file,second_file,cv_scores
9513,www.ilgs.net_www.ebay.com.csv,www.ilgs.net_cammarkt.com.csv,0.991267773138938
9514,www.ilgs.net_www.ebay.com.csv,buy.net_www.pcconnection.com.csv,0.9921056850774035
9515,www.ilgs.net_www.ebay.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9962440519320829
9516,www.ilgs.net_www.ebay.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9877025969276891
9517,www.ilgs.net_www.ebay.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9640744797371303
9518,www.ilgs.net_www.ebay.com.csv,www.buzzillions.com_buy.net.csv,0.9650497583308353
9519,www.ilgs.net_www.ebay.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.964542294322132
9520,www.ilgs.net_www.ebay.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9772555196734893
9521,www.ilgs.net_www.ebay.com.csv,buy.net_www.mypriceindia.com.csv,0.9830665445074276
9522,www.ilgs.net_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9743541657886974
9523,www.ilgs.net_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9961082385078625
9524,www.ilgs.net_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9882593632958802
9525,www.ilgs.net_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.982585107662697
9526,www.ilgs.net_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9723092198205745
9527,www.ilgs.net_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9732443901391938
9528,www.ilgs.net_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9947216296590579
9529,www.ilgs.net_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9603035047909323
9530,www.ilgs.net_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9945403264337344
9531,www.ilgs.net_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9871092362109104
9532,www.ilgs.net_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0.9578947368421054
9533,www.ilgs.net_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9962273632312506
9534,www.ilgs.net_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9009382826168995
9535,www.ilgs.net_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9275176183387048
9536,www.ilgs.net_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9635144042123869
9537,www.ilgs.net_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9832072334788446
9538,www.ilgs.net_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9646717875512655
9539,www.ilgs.net_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9788697788697789
9540,www.ilgs.net_www.ebay.com.csv,buy.net_www.gosale.com.csv,0.9390967404470872
9541,www.ilgs.net_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0.9973649822656844
9542,www.ilgs.net_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9643538456111216
9543,www.ilgs.net_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9851024717762676
9544,www.ilgs.net_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9522609262883236
9545,www.ilgs.net_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9682504716518172
9546,www.ilgs.net_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0.9947619047619047
9547,www.ilgs.net_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9767038413878563
9548,www.ilgs.net_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9973072215422277
9549,www.ilgs.net_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9610336076168858
9550,www.canon-europe.com_www.henrys.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.9911764705882353
9551,www.canon-europe.com_www.henrys.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.99
9552,www.canon-europe.com_www.henrys.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9666666666666666
9553,www.canon-europe.com_www.henrys.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9964214428286284
9554,www.canon-europe.com_www.henrys.com.csv,buy.net_www.henrys.com.csv,0.9874503968253968
9555,www.canon-europe.com_www.henrys.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9990220048899756
9556,www.canon-europe.com_www.henrys.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9783625730994151
9557,www.canon-europe.com_www.henrys.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9992042049379481
9558,www.canon-europe.com_www.henrys.com.csv,www.ilgs.net_cammarkt.com.csv,0.9822134387351777
9559,www.canon-europe.com_www.henrys.com.csv,buy.net_www.pcconnection.com.csv,0.9962789892696435
9560,www.canon-europe.com_www.henrys.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.76
9561,www.canon-europe.com_www.henrys.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9884033613445379
9562,www.canon-europe.com_www.henrys.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9970149253731343
9563,www.canon-europe.com_www.henrys.com.csv,www.buzzillions.com_buy.net.csv,0.9799439775910365
9564,www.canon-europe.com_www.henrys.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.9762745098039215
9565,www.canon-europe.com_www.henrys.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9622340425531913
9566,www.canon-europe.com_www.henrys.com.csv,buy.net_www.mypriceindia.com.csv,0.9696624412476856
9567,www.canon-europe.com_www.henrys.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9995713305772425
9568,www.canon-europe.com_www.henrys.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9908033826638478
9569,www.canon-europe.com_www.henrys.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9722943722943723
9570,www.canon-europe.com_www.henrys.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9726726726726728
9571,www.canon-europe.com_www.henrys.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9979368932038835
9572,www.canon-europe.com_www.henrys.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9945575712699
9573,www.canon-europe.com_www.henrys.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9709090909090909
9574,www.canon-europe.com_www.henrys.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9940737489025461
9575,www.canon-europe.com_www.henrys.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9703703703703702
9576,www.canon-europe.com_www.henrys.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9555555555555555
9577,www.canon-europe.com_www.henrys.com.csv,www.gosale.com_www.henrys.com.csv,0.9937061403508771
9578,www.canon-europe.com_www.henrys.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.8176470588235294
9579,www.canon-europe.com_www.henrys.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9988684560106271
9580,www.canon-europe.com_www.henrys.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9993617564046453
9581,www.canon-europe.com_www.henrys.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9993237526866968
9582,www.canon-europe.com_www.henrys.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9906976744186047
9583,www.canon-europe.com_www.henrys.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9975155279503106
9584,www.canon-europe.com_www.henrys.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9885714285714287
9585,www.canon-europe.com_www.henrys.com.csv,buy.net_www.gosale.com.csv,0.998257072337194
9586,www.canon-europe.com_www.henrys.com.csv,buy.net_www.wexphotographic.com.csv,0.9928571428571429
9587,www.canon-europe.com_www.henrys.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9949683544303797
9588,www.canon-europe.com_www.henrys.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9851234567901234
9589,www.canon-europe.com_www.henrys.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9958548109965635
9590,www.canon-europe.com_www.henrys.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9948717948717949
9591,www.canon-europe.com_www.henrys.com.csv,buy.net_www.price-hunt.com.csv,0.9902168164992068
9592,www.canon-europe.com_www.henrys.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9857142857142858
9593,www.canon-europe.com_www.henrys.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9792172739541162
9594,www.canon-europe.com_www.henrys.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9957218027911233
9595,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.735941623971433
9596,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9636932707355242
9597,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.8381558028616853
9598,www.eglobalcentral.co.uk_www.pcconnection.com.csv,buy.net_www.henrys.com.csv,0.9709106984969054
9599,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9148289435546454
9600,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9665492957746478
9601,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9977482088024564
9602,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.ilgs.net_cammarkt.com.csv,0.9921052631578948
9603,www.eglobalcentral.co.uk_www.pcconnection.com.csv,buy.net_www.pcconnection.com.csv,0.9590828924162258
9604,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9808959644576083
9605,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9269853709508882
9606,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.8240869268403687
9607,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.buzzillions.com_buy.net.csv,0.9179190751445088
9608,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8735639479530308
9609,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8992428654630169
9610,www.eglobalcentral.co.uk_www.pcconnection.com.csv,buy.net_www.mypriceindia.com.csv,0.9256351660169377
9611,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9952225855965413
9612,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9979166666666666
9613,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9281754385964913
9614,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9066666666666666
9615,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9874219284847305
9616,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.8785151856017996
9617,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9740910635406049
9618,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7256198347107438
9619,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9651851851851851
9620,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9609265734265735
9621,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.gosale.com_www.henrys.com.csv,0.8734990023580627
9622,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9799585921325052
9623,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.buzzillions.com_www.gosale.com.csv,0.8993086669557258
9624,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9733333333333333
9625,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9665116279069768
9626,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8463273195876289
9627,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.8516670289067594
9628,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9007916241062308
9629,www.eglobalcentral.co.uk_www.pcconnection.com.csv,buy.net_www.gosale.com.csv,0.864917424755031
9630,www.eglobalcentral.co.uk_www.pcconnection.com.csv,buy.net_www.wexphotographic.com.csv,0.9835029190992494
9631,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.8511278195488721
9632,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.917742116485243
9633,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.844167770419426
9634,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9177885727504048
9635,www.eglobalcentral.co.uk_www.pcconnection.com.csv,buy.net_www.price-hunt.com.csv,0.9650953470633103
9636,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.7844022884673292
9637,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9912804586717631
9638,www.eglobalcentral.co.uk_www.pcconnection.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7717135502849789
9639,www.eglobalcentral.co.uk_cammarkt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9684523809523811
9640,www.eglobalcentral.co.uk_cammarkt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.8405159931551929
9641,www.eglobalcentral.co.uk_cammarkt.com.csv,buy.net_www.henrys.com.csv,0.9797655453618758
9642,www.eglobalcentral.co.uk_cammarkt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9252069516386697
9643,www.eglobalcentral.co.uk_cammarkt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9718253968253968
9644,www.eglobalcentral.co.uk_cammarkt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9983604157517201
9645,www.eglobalcentral.co.uk_cammarkt.com.csv,www.ilgs.net_cammarkt.com.csv,0.9912190963341858
9646,www.eglobalcentral.co.uk_cammarkt.com.csv,buy.net_www.pcconnection.com.csv,0.9791528732705203
9647,www.eglobalcentral.co.uk_cammarkt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.987832167832168
9648,www.eglobalcentral.co.uk_cammarkt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9373101265822786
9649,www.eglobalcentral.co.uk_cammarkt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.8117939168218499
9650,www.eglobalcentral.co.uk_cammarkt.com.csv,www.buzzillions.com_buy.net.csv,0.9478787878787879
9651,www.eglobalcentral.co.uk_cammarkt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8796422182468694
9652,www.eglobalcentral.co.uk_cammarkt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9163578128574696
9653,www.eglobalcentral.co.uk_cammarkt.com.csv,buy.net_www.mypriceindia.com.csv,0.9536954915003696
9654,www.eglobalcentral.co.uk_cammarkt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9970566326961701
9655,www.eglobalcentral.co.uk_cammarkt.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9909856996935649
9656,www.eglobalcentral.co.uk_cammarkt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9315627743634767
9657,www.eglobalcentral.co.uk_cammarkt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.921951219512195
9658,www.eglobalcentral.co.uk_cammarkt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9906694765793731
9659,www.eglobalcentral.co.uk_cammarkt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9107392109386128
9660,www.eglobalcentral.co.uk_cammarkt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.986039603960396
9661,www.eglobalcentral.co.uk_cammarkt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7132743362831858
9662,www.eglobalcentral.co.uk_cammarkt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9751902587519025
9663,www.eglobalcentral.co.uk_cammarkt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9615468409586058
9664,www.eglobalcentral.co.uk_cammarkt.com.csv,www.gosale.com_www.henrys.com.csv,0.9245997973657548
9665,www.eglobalcentral.co.uk_cammarkt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9806451612903226
9666,www.eglobalcentral.co.uk_cammarkt.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9123195488721804
9667,www.eglobalcentral.co.uk_cammarkt.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9781637717121587
9668,www.eglobalcentral.co.uk_cammarkt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.972370486656201
9669,www.eglobalcentral.co.uk_cammarkt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8777579162410623
9670,www.eglobalcentral.co.uk_cammarkt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.834285446273627
9671,www.eglobalcentral.co.uk_cammarkt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9107716049382717
9672,www.eglobalcentral.co.uk_cammarkt.com.csv,buy.net_www.gosale.com.csv,0.8748241539482414
9673,www.eglobalcentral.co.uk_cammarkt.com.csv,buy.net_www.wexphotographic.com.csv,0.9861580275674626
9674,www.eglobalcentral.co.uk_cammarkt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.8992000000000001
9675,www.eglobalcentral.co.uk_cammarkt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9411555555555555
9676,www.eglobalcentral.co.uk_cammarkt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9014872451492171
9677,www.eglobalcentral.co.uk_cammarkt.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9206268030422239
9678,www.eglobalcentral.co.uk_cammarkt.com.csv,buy.net_www.price-hunt.com.csv,0.9775171927349675
9679,www.eglobalcentral.co.uk_cammarkt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.777156608663458
9680,www.eglobalcentral.co.uk_cammarkt.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9952380952380953
9681,www.eglobalcentral.co.uk_cammarkt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7614799588900307
9682,www.garricks.com.au_www.canon-europe.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9578947368421051
9683,www.garricks.com.au_www.canon-europe.com.csv,buy.net_www.henrys.com.csv,0.9610583446404342
9684,www.garricks.com.au_www.canon-europe.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.984487176473354
9685,www.garricks.com.au_www.canon-europe.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.6025974025974026
9686,www.garricks.com.au_www.canon-europe.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9987626739952399
9687,www.garricks.com.au_www.canon-europe.com.csv,www.ilgs.net_cammarkt.com.csv,0.9615384615384617
9688,www.garricks.com.au_www.canon-europe.com.csv,buy.net_www.pcconnection.com.csv,0.9819819819819819
9689,www.garricks.com.au_www.canon-europe.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.8963768115942028
9690,www.garricks.com.au_www.canon-europe.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9735419630156473
9691,www.garricks.com.au_www.canon-europe.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9665397228393102
9692,www.garricks.com.au_www.canon-europe.com.csv,www.buzzillions.com_buy.net.csv,0.9658270025323205
9693,www.garricks.com.au_www.canon-europe.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.9702978056426332
9694,www.garricks.com.au_www.canon-europe.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9647058823529413
9695,www.garricks.com.au_www.canon-europe.com.csv,buy.net_www.mypriceindia.com.csv,0.9721311475409836
9696,www.garricks.com.au_www.canon-europe.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9959760273972602
9697,www.garricks.com.au_www.canon-europe.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9914893617021278
9698,www.garricks.com.au_www.canon-europe.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9039999999999999
9699,www.garricks.com.au_www.canon-europe.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9398717948717948
9700,www.garricks.com.au_www.canon-europe.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9949129077248655
9701,www.garricks.com.au_www.canon-europe.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.955604921394395
9702,www.garricks.com.au_www.canon-europe.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9828755113968439
9703,www.garricks.com.au_www.canon-europe.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9377867203219317
9704,www.garricks.com.au_www.canon-europe.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9541935483870969
9705,www.garricks.com.au_www.canon-europe.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9614504690002288
9706,www.garricks.com.au_www.canon-europe.com.csv,www.gosale.com_www.henrys.com.csv,0.9533292104720676
9707,www.garricks.com.au_www.canon-europe.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.7652631578947369
9708,www.garricks.com.au_www.canon-europe.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9803921568627452
9709,www.garricks.com.au_www.canon-europe.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9936297613393252
9710,www.garricks.com.au_www.canon-europe.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9865500947853889
9711,www.garricks.com.au_www.canon-europe.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9482886216466235
9712,www.garricks.com.au_www.canon-europe.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9573762010347376
9713,www.garricks.com.au_www.canon-europe.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9224021592442645
9714,www.garricks.com.au_www.canon-europe.com.csv,buy.net_www.gosale.com.csv,0.9750591978688767
9715,www.garricks.com.au_www.canon-europe.com.csv,buy.net_www.wexphotographic.com.csv,0.9663276836158193
9716,www.garricks.com.au_www.canon-europe.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.939582721128416
9717,www.garricks.com.au_www.canon-europe.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9761617900172116
9718,www.garricks.com.au_www.canon-europe.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.95
9719,www.garricks.com.au_www.canon-europe.com.csv,www.canon-europe.com_www.gosale.com.csv,0.8817825956037337
9720,www.garricks.com.au_www.canon-europe.com.csv,buy.net_www.price-hunt.com.csv,0.947451923076923
9721,www.garricks.com.au_www.canon-europe.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.905241935483871
9722,www.garricks.com.au_www.canon-europe.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9951219512195122
9723,www.garricks.com.au_www.canon-europe.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9587628865979381
9724,www.garricks.com.au_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0.9879842976617169
9725,www.garricks.com.au_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0.7513321492007105
9726,www.garricks.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9650346797225623
9727,www.garricks.com.au_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0.9958781193824654
9728,www.garricks.com.au_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0.9874805194805194
9729,www.garricks.com.au_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0.9739316239316238
9730,www.garricks.com.au_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9791907514450866
9731,www.garricks.com.au_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0.9658436682216406
9732,www.garricks.com.au_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.5626742160278747
9733,www.garricks.com.au_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0.9236937082525317
9734,www.garricks.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8912385207247457
9735,www.garricks.com.au_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9462238805970149
9736,www.garricks.com.au_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0.9595316909051445
9737,www.garricks.com.au_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9902648068620898
9738,www.garricks.com.au_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0.9949031389205428
9739,www.garricks.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9588045977011493
9740,www.garricks.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0.9525313283208019
9741,www.garricks.com.au_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9824541921154915
9742,www.garricks.com.au_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0.9142996374410354
9743,www.garricks.com.au_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0.9923076923076923
9744,www.garricks.com.au_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7978403948992184
9745,www.garricks.com.au_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0.9822222222222223
9746,www.garricks.com.au_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9736625514403293
9747,www.garricks.com.au_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0.8976680917217255
9748,www.garricks.com.au_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0.9811207796728159
9749,www.garricks.com.au_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0.8709614799915801
9750,www.garricks.com.au_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0.9280067508151035
9751,www.garricks.com.au_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9529948762358375
9752,www.garricks.com.au_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9357142857142857
