,first_file,second_file,cv_scores
7556,www.garricks.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8
7557,www.garricks.com.au_cammarkt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.8309941520467836
7558,www.garricks.com.au_cammarkt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9971558981742555
7559,www.garricks.com.au_cammarkt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9478991596638655
7560,www.garricks.com.au_cammarkt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9179487179487179
7561,www.garricks.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9147186147186147
7562,www.garricks.com.au_cammarkt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.8304093567251464
7563,www.garricks.com.au_cammarkt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.90625
7564,www.garricks.com.au_cammarkt.com.csv,www.gosale.com_www.henrys.com.csv,0.9580673758865249
7565,www.garricks.com.au_cammarkt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9679487179487181
7566,www.garricks.com.au_cammarkt.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9883953680727874
7567,www.garricks.com.au_cammarkt.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9885384585396281
7568,www.garricks.com.au_cammarkt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9890410958904111
7569,www.garricks.com.au_cammarkt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8625
7570,www.garricks.com.au_cammarkt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9408199643493761
7571,www.garricks.com.au_cammarkt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.7852941176470589
7572,www.garricks.com.au_cammarkt.com.csv,buy.net_www.gosale.com.csv,0.9792836140069501
7573,www.garricks.com.au_cammarkt.com.csv,buy.net_www.wexphotographic.com.csv,0.9349999999999999
7574,www.garricks.com.au_cammarkt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9610917537746806
7575,www.garricks.com.au_cammarkt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8033613445378152
7576,www.garricks.com.au_cammarkt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9618794326241135
7577,www.garricks.com.au_cammarkt.com.csv,www.canon-europe.com_www.gosale.com.csv,0.963095238095238
7578,www.garricks.com.au_cammarkt.com.csv,buy.net_www.price-hunt.com.csv,0.9157894736842105
7579,www.garricks.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.8666666666666666
7580,www.garricks.com.au_cammarkt.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9096866096866096
7581,www.garricks.com.au_cammarkt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9099999999999999
7582,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.priceme.co.nz.csv,0.7822812846068661
7583,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9430499325236168
7584,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.henrys.com.csv,0.9321839080459771
7585,buy.net_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.661593172119488
7586,buy.net_www.eglobalcentral.co.uk.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.8741118077324973
7587,buy.net_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.ebay.com.csv,0.8891575091575092
7588,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ebay.com.csv,0.9833268644701281
7589,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ebay.com.csv,0.8484962406015037
7590,buy.net_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_cammarkt.com.csv,0.9916666666666668
7591,buy.net_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.henrys.com.csv,0.9945945945945945
7592,buy.net_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9860640715938397
7593,buy.net_www.eglobalcentral.co.uk.csv,www.henrys.com_cammarkt.com.csv,0.975
7594,buy.net_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.7434408602150538
7595,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_cammarkt.com.csv,0.9575757575757576
7596,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_cammarkt.com.csv,0.8304489795918368
7597,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9698812019566738
7598,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_cammarkt.com.csv,0.8150000000000001
7599,buy.net_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.ebay.com.csv,0.8725490196078433
7600,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.900701754385965
7601,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9
7602,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.henrys.com.csv,0.948936170212766
7603,buy.net_www.eglobalcentral.co.uk.csv,www.walmart.com_www.cambuy.com.au.csv,0.9530895522388059
7604,buy.net_www.eglobalcentral.co.uk.csv,www.price-hunt.com_cammarkt.com.csv,0.9666666666666668
7605,buy.net_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.8142028985507246
7606,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ebay.com.csv,0.9245614035087719
7607,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.8749306197964847
7608,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.garricks.com.au.csv,0.9785206258890469
7609,buy.net_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.6300211416490485
7610,buy.net_www.eglobalcentral.co.uk.csv,www.ebay.com_cammarkt.com.csv,0.883900546640804
7611,buy.net_www.eglobalcentral.co.uk.csv,www.gosale.com_www.priceme.co.nz.csv,0.9460130718954248
7612,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.ebay.com.csv,0.9090635350797953
7613,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.henrys.com.csv,0.9703703703703704
7614,buy.net_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.7107954545454545
7615,buy.net_www.eglobalcentral.co.uk.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.6467236467236468
7616,buy.net_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.canon-europe.com.csv,0.8307692307692308
7617,buy.net_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.7768707482993198
7618,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.henrys.com.csv,0.9349676225716929
7619,buy.net_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.gosale.com.csv,0.9298013245033113
7620,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.8970899470899472
7621,buy.net_www.eglobalcentral.co.uk.csv,www.shopmania.in_www.pricedekho.com.csv,0.9980912140993766
7622,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_cammarkt.com.csv,0.9596666666666666
7623,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.pcconnection.com.csv,0.9137755102040817
7624,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9358870967741936
7625,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.pcconnection.com.csv,0.9098522167487685
7626,buy.net_www.eglobalcentral.co.uk.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.7863636363636364
7627,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_buy.net.csv,0.8750730282375851
7628,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.743189368770764
7629,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8725462304409672
7630,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.mypriceindia.com.csv,0.8591549295774648
7631,buy.net_www.eglobalcentral.co.uk.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9929026387625115
7632,buy.net_www.eglobalcentral.co.uk.csv,www.henrys.com_www.pcconnection.com.csv,0.9828571428571429
7633,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8293478260869565
7634,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.ilgs.net.csv,0.8882575757575758
7635,buy.net_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9770979179925448
7636,buy.net_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.gosale.com.csv,0.8157801418439717
7637,buy.net_www.eglobalcentral.co.uk.csv,www.henrys.com_www.mypriceindia.com.csv,0.961901306240929
7638,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7912605042016807
7639,buy.net_www.eglobalcentral.co.uk.csv,www.ilgs.net_www.price-hunt.com.csv,0.9255681818181818
7640,buy.net_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9301698301698302
7641,buy.net_www.eglobalcentral.co.uk.csv,www.gosale.com_www.henrys.com.csv,0.8163934426229508
7642,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.ilgs.net.csv,0.9461538461538461
7643,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.gosale.com.csv,0.943012116089039
7644,buy.net_www.eglobalcentral.co.uk.csv,www.ebay.com_www.price-hunt.com.csv,0.9317254495159059
7645,buy.net_www.eglobalcentral.co.uk.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9385141509433963
7646,buy.net_www.eglobalcentral.co.uk.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.6595402298850574
7647,buy.net_www.eglobalcentral.co.uk.csv,www.priceme.co.nz_cammarkt.com.csv,0.7926418439716312
7648,buy.net_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.7421505376344085
7649,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.gosale.com.csv,0.9021782178217823
7650,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.wexphotographic.com.csv,0.9630156472261737
7651,buy.net_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.henrys.com.csv,0.8312457912457912
7652,buy.net_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.85
7653,buy.net_www.eglobalcentral.co.uk.csv,www.henrys.com_www.priceme.co.nz.csv,0.8248087431693989
7654,buy.net_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.gosale.com.csv,0.9
7655,buy.net_www.eglobalcentral.co.uk.csv,buy.net_www.price-hunt.com.csv,0.94947209653092
7656,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.8347692307692307
7657,buy.net_www.eglobalcentral.co.uk.csv,www.henrys.com_www.price-hunt.com.csv,0.985
7658,buy.net_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7614509246088194
7659,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9144871794871795
7660,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_www.henrys.com.csv,0.9161290322580646
7661,www.ilgs.net_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.7928475033738192
7662,www.ilgs.net_www.priceme.co.nz.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.7748212461695607
7663,www.ilgs.net_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0.7685140946010511
7664,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0.9591839355137853
7665,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0.6700175336060784
7666,www.ilgs.net_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0.984
7667,www.ilgs.net_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0.9948717948717949
7668,www.ilgs.net_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0.989713266169721
7669,www.ilgs.net_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0.9763076923076923
7670,www.ilgs.net_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.7544354838709678
7671,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0.9356302521008404
7672,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0.8627450980392158
7673,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9558249158249158
7674,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,0.8247863247863249
7675,www.ilgs.net_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0.8896938013442867
7676,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.8262746831712349
7677,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0.865725806451613
7678,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0.9256802721088435
7679,www.ilgs.net_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0.9722427466627259
7680,www.ilgs.net_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0.9683467741935484
7681,www.ilgs.net_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.7033302497687326
7682,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0.9064017991004498
7683,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.7823581560283689
7684,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0.9794871794871796
7685,www.ilgs.net_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.6639613526570048
7686,www.ilgs.net_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0.859548080190282
7687,www.ilgs.net_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,0.8766217870257037
7688,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0.8405524537173082
7689,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0.9788177339901478
7690,www.ilgs.net_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.6882352941176471
7691,www.ilgs.net_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.8857142857142856
7692,www.ilgs.net_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0.7957671957671957
7693,www.ilgs.net_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.6265306122448979
7694,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0.9453900709219857
7695,www.ilgs.net_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0.8648262813897489
7696,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.8317733990147783
7697,www.ilgs.net_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0.9970581045628435
7698,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0.9695156695156696
7699,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0.924235294117647
7700,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9200757575757577
7701,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0.9
7702,www.ilgs.net_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.6473429951690821
7703,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0.8369936708860759
7704,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.7646464646464646
7705,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8
7706,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0.8812404870624049
7707,www.ilgs.net_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9872775163074892
7708,www.ilgs.net_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0.9777777777777776
7709,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8469999999999999
7710,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0.8987522281639929
7711,www.ilgs.net_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9783807506630794
7712,www.ilgs.net_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0.7481632653061224
7713,www.ilgs.net_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0.9701607267645004
7714,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.6555555555555556
7715,www.ilgs.net_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0.8627450980392156
7716,www.ilgs.net_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9517039922103214
7717,www.ilgs.net_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0.7307731694828469
7718,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0.9264550264550264
7719,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0.8905882352941177
7720,www.ilgs.net_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0.9255032406296081
7721,www.ilgs.net_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9128959627329193
7722,www.ilgs.net_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8174193548387096
7723,www.ilgs.net_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,0.7119897959183674
7724,www.ilgs.net_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.7090725806451614
7725,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0.795360124247719
7726,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0.9643589743589743
7727,www.ilgs.net_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0.675
7728,www.ilgs.net_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8460408163265306
7729,www.ilgs.net_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0.6774193548387097
7730,www.ilgs.net_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0.8075396825396826
7731,www.ilgs.net_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0.9468069666182874
7732,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.8131054131054132
7733,www.ilgs.net_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0.9855981416957027
7734,www.ilgs.net_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.6633333333333333
7735,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_www.henrys.com.csv,0.8822751322751323
7736,www.buzzillions.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.8968067226890757
7737,www.buzzillions.com_www.wexphotographic.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.9623529411764705
7738,www.buzzillions.com_www.wexphotographic.com.csv,www.garricks.com.au_www.ebay.com.csv,0.9589602925809821
7739,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.ebay.com.csv,0.9783038203874707
7740,www.buzzillions.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9338047138047137
7741,www.buzzillions.com_www.wexphotographic.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.9813852813852814
7742,www.buzzillions.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.8904201680672268
7743,www.buzzillions.com_www.wexphotographic.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9965576789764921
7744,www.buzzillions.com_www.wexphotographic.com.csv,www.henrys.com_cammarkt.com.csv,0.8727272727272727
7745,www.buzzillions.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.8857142857142858
7746,www.buzzillions.com_www.wexphotographic.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9802150537634409
7747,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_cammarkt.com.csv,0.8558510638297872
7748,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.960627450980392
7749,www.buzzillions.com_www.wexphotographic.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9114624505928853
7750,www.buzzillions.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.8936969696969698
7751,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.9092762326169407
7752,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9203703703703704
7753,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.henrys.com.csv,0.6508080808080807
7754,www.buzzillions.com_www.wexphotographic.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.990909090909091
7755,www.buzzillions.com_www.wexphotographic.com.csv,www.price-hunt.com_cammarkt.com.csv,0.956878306878307
7756,www.buzzillions.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9295681063122923
7757,www.buzzillions.com_www.wexphotographic.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9426480051480051
7758,www.buzzillions.com_www.wexphotographic.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9636363636363636
7759,www.buzzillions.com_www.wexphotographic.com.csv,buy.net_www.garricks.com.au.csv,0.9314285714285713
7760,www.buzzillions.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.9036004645760742
7761,www.buzzillions.com_www.wexphotographic.com.csv,www.ebay.com_cammarkt.com.csv,0.9387179487179488
7762,www.buzzillions.com_www.wexphotographic.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.9821428571428571
7763,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_www.ebay.com.csv,0.9240506329113923
7764,www.buzzillions.com_www.wexphotographic.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9673333333333334
7765,www.buzzillions.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.9006451612903226
7766,www.buzzillions.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9173333333333333
7767,www.buzzillions.com_www.wexphotographic.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.8909420289855072
7768,www.buzzillions.com_www.wexphotographic.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9260869565217392
7769,www.buzzillions.com_www.wexphotographic.com.csv,buy.net_www.henrys.com.csv,0.8723044397463002
7770,www.buzzillions.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9663613277707238
7771,www.buzzillions.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9116666666666667
7772,www.buzzillions.com_www.wexphotographic.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9972548239506663
7773,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_cammarkt.com.csv,0.9822134387351777
7774,www.buzzillions.com_www.wexphotographic.com.csv,buy.net_www.pcconnection.com.csv,0.9266419981498613
7775,www.buzzillions.com_www.wexphotographic.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.916256157635468
7776,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9085470085470085
7777,www.buzzillions.com_www.wexphotographic.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9473867595818815
7778,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_buy.net.csv,0.7631578947368421
7779,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.7424390243902439
7780,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8863492063492064
7781,www.buzzillions.com_www.wexphotographic.com.csv,buy.net_www.mypriceindia.com.csv,0.8952685421994886
7782,www.buzzillions.com_www.wexphotographic.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.992157776018205
7783,www.buzzillions.com_www.wexphotographic.com.csv,www.henrys.com_www.pcconnection.com.csv,0.8946969696969698
7784,www.buzzillions.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8476190476190476
7785,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.7919540229885058
7786,www.buzzillions.com_www.wexphotographic.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9919216019628487
7787,www.buzzillions.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.8586473429951692
7788,www.buzzillions.com_www.wexphotographic.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.8800000000000001
7789,www.buzzillions.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9253787878787879
7790,www.buzzillions.com_www.wexphotographic.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9397701149425288
7791,www.buzzillions.com_www.wexphotographic.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9333333333333333
7792,www.buzzillions.com_www.wexphotographic.com.csv,www.gosale.com_www.henrys.com.csv,0.8908240794856809
7793,www.buzzillions.com_www.wexphotographic.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9655797101449275
7794,www.buzzillions.com_www.wexphotographic.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9398239665247818
7795,www.buzzillions.com_www.wexphotographic.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9604687444598092
7796,www.buzzillions.com_www.wexphotographic.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.978343949044586
7797,www.buzzillions.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9037037037037037
7798,www.buzzillions.com_www.wexphotographic.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9239393939393941
