,first_file,second_file,cv_scores
264,buy.net_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9818930041152264
265,buy.net_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9059509918319719
266,buy.net_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9056478405315614
267,buy.net_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9855714944117985
268,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9429533764725402
269,buy.net_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.988477366255144
270,buy.net_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9798707227989235
271,buy.net_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0.9036059257651399
272,buy.net_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9898555388686262
273,buy.net_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0.8629495903346758
274,buy.net_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0.6354767184035477
275,buy.net_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.8876273038537189
276,buy.net_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.981673582295989
277,buy.net_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.8992248062015504
278,buy.net_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9551867219917012
279,buy.net_www.ebay.com.csv,buy.net_www.gosale.com.csv,0.8045016077170418
280,buy.net_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0.995174245368571
281,buy.net_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9103106823662932
282,buy.net_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9752686241058335
283,buy.net_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.8828223355762969
284,buy.net_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9149482870071106
285,buy.net_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0.9893187821089601
286,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9762962168347278
287,buy.net_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9968127490039841
288,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9332199766809172
289,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.henrys.com.csv,0.775369978858351
290,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_cammarkt.com.csv,0.9404705882352941
291,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.pcconnection.com.csv,0.8122375832053251
292,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.henrys.com.csv,0.8464516129032258
293,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.5711111111111111
294,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.8508316831683169
295,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.7067616547931509
296,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9803921568627452
297,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,cammarkt.com_www.pcconnection.com.csv,0.931183932346723
298,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.6789782736347622
299,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.price-hunt.com.csv,0.8659420289855072
300,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.7631884057971015
301,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9704377104377105
302,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9367575122292102
303,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.4569359086918349
304,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.7367021276595744
305,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9917517006802722
306,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9672865095800308
307,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.8642303433001107
308,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.henrys.com.csv,0.990909090909091
309,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.8930232558139535
310,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.7892597968069666
311,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.ilgs.net.csv,0.9609756097560975
312,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.canon-europe.com.csv,0.9551836734693877
313,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.gosale.com.csv,0.9859022556390977
314,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.5606329113924051
315,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.pricedekho.com.csv,0.9781443781443782
316,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
317,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.5867480777928539
318,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.price-hunt.com.csv,0.6925925925925926
319,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_cammarkt.com.csv,0.6773376623376623
320,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9533031712119309
321,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9576241134751772
322,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.6985354691075515
323,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9949999999999999
324,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.pcconnection.com.csv,0.6061019149626745
325,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.7935517970401692
326,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.ilgs.net.csv,0.932
327,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9428571428571428
328,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.shopmania.in.csv,0.992092787738877
329,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.mypriceindia.com.csv,0.7269762299613046
330,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.5577625570776256
331,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.camerafarm.com.au.csv,0.7452358926919519
332,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.8
333,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9777777777777779
334,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.shopbot.com.au.csv,0.6580013976240392
335,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.8549361207897792
336,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.priceme.co.nz.csv,0.6591456903127384
337,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.7781761777649521
338,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.garricks.com.au.csv,0.8009783368273935
339,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
340,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.gosale.com.csv,0.698868778280543
341,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.shopbot.com.au.csv,0.9025200404334847
342,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.7531765474440634
343,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.gosale.com.csv,0.9343995564511831
344,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9754385964912281
345,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.8619512195121951
346,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.pcconnection.com.csv,0.7466371027346638
347,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.gosale.com.csv,0.5948175568482286
348,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.shopbot.com.au.csv,0.6415982076176251
349,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.mypriceindia.com.csv,0.8824567788898999
350,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_cammarkt.com.csv,0.9222983257229833
351,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.5060606060606061
352,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_cammarkt.com.csv,0.8382857142857144
353,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_cammarkt.com.csv,0.9485049833887043
354,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.eglobalcentral.co.uk.csv,0.8112781954887216
355,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.priceme.co.nz.csv,0.6251663641863278
356,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9406009783368274
357,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.henrys.com.csv,0.9688888888888888
358,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.7645137880986937
359,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.6031981724728726
360,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0.6686433063791555
361,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0.9344626800996642
362,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0.6622907153729071
363,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0.9897435897435898
364,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0.9962264150943396
365,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9805089858856808
366,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0.9847435897435897
367,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.7639613526570048
368,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0.9502551020408163
369,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0.8461538461538461
370,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9620204603580562
371,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,0.8657317073170733
372,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0.805780095610604
373,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.7266470933646507
374,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9339130434782609
375,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0.9390168970814132
376,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0.9620068906115418
377,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0.9780676328502416
378,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.620327868852459
379,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0.9041621943947525
380,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.7765732416710736
381,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0.9849056603773585
382,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.533502824858757
383,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0.736518725842996
384,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,0.7933391455972101
385,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0.8905927835051546
386,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0.9810631229235881
387,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.6916666666666667
388,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9000000000000001
389,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0.8550522648083623
390,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.5737103174603175
391,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0.9513484928609202
392,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0.7668566481494841
393,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.8826135105204873
394,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0.9950443706876022
395,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0.9601219512195123
396,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0.9439423076923077
397,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9525439407955597
398,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0.9318181818181819
399,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.6361581920903954
400,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0.8421871425303135
401,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.6803039158386909
402,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8830188679245283
403,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0.9027800053461641
404,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9791807488869747
405,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0.9879999999999999
406,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8968960863697706
407,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0.9078014184397164
408,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9579804470933448
409,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0.6897321428571429
410,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0.9733977172958737
411,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7040000000000001
412,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0.9327127659574469
413,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9611734455352969
414,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0.7042036910457964
415,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0.9708478513356562
416,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0.816304347826087
417,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0.8732383578431373
418,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.8718357963875206
419,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8747474747474747
420,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,0.625857654889913
421,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.741159420289855
422,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0.6800299850074962
423,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0.9774982529699511
424,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0.6857142857142857
425,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8738591269841269
426,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0.6631578947368421
427,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0.7982683982683982
428,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0.9610131162369967
429,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.8676829268292682
430,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0.9892207792207792
431,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.6845562543675751
432,www.camerafarm.com.au_www.henrys.com.csv,buy.net_cammarkt.com.csv,0.8308300395256916
433,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0.8048739495798319
434,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.henrys.com.csv,0.9322834645669291
435,www.camerafarm.com.au_www.henrys.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.8612903225806452
436,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.8925799086757991
437,www.camerafarm.com.au_www.henrys.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.9084106369820656
438,www.camerafarm.com.au_www.henrys.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9652173913043478
439,www.camerafarm.com.au_www.henrys.com.csv,cammarkt.com_www.pcconnection.com.csv,0.7825
440,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9241385874738246
441,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9040384615384616
442,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.6797385620915033
443,www.camerafarm.com.au_www.henrys.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9387464387464387
444,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.8987692307692308
445,www.camerafarm.com.au_www.henrys.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.7564102564102564
446,www.camerafarm.com.au_www.henrys.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.49421052631578954
447,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9804761904761904
448,www.camerafarm.com.au_www.henrys.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9925013827031117
449,www.camerafarm.com.au_www.henrys.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.5523809523809523
450,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.henrys.com.csv,0.975
451,www.camerafarm.com.au_www.henrys.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.8666666666666668
452,www.camerafarm.com.au_www.henrys.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.7356666666666667
453,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.8923076923076924
454,www.camerafarm.com.au_www.henrys.com.csv,buy.net_www.canon-europe.com.csv,0.8770562770562769
455,www.camerafarm.com.au_www.henrys.com.csv,www.ilgs.net_www.gosale.com.csv,0.9583743842364532
